/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_04_921.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_04_921.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_04_921.jpg, 0.1727099, 0.9999623, 0, 30.18906
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_034.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_034.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_034.jpg, 0.1727099, 0.9999623, 0, 30.18915
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_167.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_167.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_167.jpg, 0.04540262, 0.9999623, 0, 30.18979
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_286.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_286.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_286.jpg, 0, 0.9999623, 0, 30.18989
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_450.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_450.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_450.jpg, 0, 0.9999623, 0, 30.19016
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_582.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_582.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_582.jpg, 0, 0.9999623, 0, 30.19005
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_700.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_700.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_700.jpg, 0, 0.9999623, 0, 30.19007
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_809.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_809.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_809.jpg, 0, 0.9999623, 0, 30.19021
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_05_922.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_05_922.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_05_922.jpg, 0, 0.9999623, 0, 30.19013
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_024.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_024.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_024.jpg, 0, 0.9999623, 0, 30.1903
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_125.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_125.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_125.jpg, 0, 0.9999623, 0, 30.19018
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_228.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_228.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_228.jpg, 0, 0.9999623, 0, 30.19018
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_385.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_385.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_385.jpg, 0, 0.9999623, 0, 30.19019
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_501.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_501.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_501.jpg, 0, 0.9999623, 0, 30.19027
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_604.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_604.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_604.jpg, 0, 0.9999623, 0, 30.19027
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_706.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_706.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_706.jpg, 0, 0.9999623, 0, 30.19033
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_819.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_819.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_819.jpg, 0, 0.9999623, 0, 30.19028
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_06_924.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_06_924.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_06_924.jpg, 0, 0.9999623, 0, 30.19029
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_050.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_050.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_050.jpg, 0, 0.9999623, 0, 30.11216
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_217.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_217.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_217.jpg, 0, 0.9999623, 0, 30.21485
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_351.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_351.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_351.jpg, 0, 0.9999623, 0, 30.21114
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_514.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_514.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_514.jpg, 0, 0.9999623, 0, 30.1904
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_615.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_615.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_615.jpg, 0, 0.9999623, 0, 30.19031
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_797.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_797.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_797.jpg, 0, 0.9999623, 0, 30.19053
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_07_915.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_07_915.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_07_915.jpg, 0, 0.9999623, 0, 30.19053
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_049.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_049.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_049.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_181.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_181.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_181.jpg, 0, 0.9999623, 0, 30.19056
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_297.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_297.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_297.jpg, 0, 0.9999623, 0, 30.19056
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_413.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_413.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_413.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_534.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_534.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_534.jpg, 0, 0.9999623, 0, 30.19055
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_689.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_689.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_689.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_815.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_815.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_815.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_08_916.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_08_916.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_08_916.jpg, 0, 0.9999623, 0, 30.19055
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_048.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_048.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_048.jpg, 0, 0.9999623, 0, 30.19053
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_217.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_217.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_217.jpg, 0, 0.9999623, 0, 30.19053
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_335.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_335.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_335.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_481.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_481.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_481.jpg, 0, 0.9999623, 0, 30.19056
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_587.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_587.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_587.jpg, 0, 0.9999623, 0, 30.19053
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_700.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_700.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_700.jpg, 0, 0.9999623, 0, 30.19056
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_838.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_838.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_838.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_09_969.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_09_969.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_09_969.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_079.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_079.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_079.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_204.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_204.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_204.jpg, 0, 0.9999623, 0, 30.19054
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_347.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_347.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_347.jpg, 0.04540262, 0.9999623, 0, 30.19014
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_449.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_449.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_449.jpg, 0.04540262, 0.9999623, 0, 30.19034
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_550.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_550.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_550.jpg, 0.04540262, 0.9999623, 0, 30.19047
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_677.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_677.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_677.jpg, 0.04540262, 0.9999623, 0, 30.19051
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_790.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_790.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_790.jpg, 0.04540262, 0.9999623, 0, 30.19055
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_10_937.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_10_937.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_10_937.jpg, 0.04540262, 0.9999623, 0, 30.19055
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_044.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_044.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_044.jpg, 0.04540262, 0.9999623, 0, 30.19056
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_157.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_157.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_157.jpg, 0.03270581, 0.9999623, 0, 30.1907
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_263.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_263.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_263.jpg, 0, 0.9999623, 0, 30.19065
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_375.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_375.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_375.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_481.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_481.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_481.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_588.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_588.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_588.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_735.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_735.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_735.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_835.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_835.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_835.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_11_944.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_11_944.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_11_944.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_049.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_049.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_049.jpg, 0, 0.9999623, 0, 30.19069
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_159.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_159.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_159.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_292.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_292.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_292.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_417.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_417.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_417.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_569.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_569.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_569.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_702.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_702.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_702.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_12_868.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_12_868.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_12_868.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_013.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_013.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_013.jpg, 0, 0.9999623, 0, 30.19069
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_130.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_130.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_130.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_255.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_255.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_255.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_357.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_357.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_357.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_467.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_467.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_467.jpg, 0, 0.9999623, 0, 30.19069
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_582.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_582.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_582.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_716.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_716.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_716.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_826.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_826.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_826.jpg, 0, 0.9999623, 0, 30.19065
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_13_941.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_13_941.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_13_941.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_068.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_068.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_068.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_186.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_186.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_186.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_313.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_313.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_313.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_450.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_450.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_450.jpg, 0, 0.9999623, 0, 30.19066
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_604.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_604.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_604.jpg, 0, 0.9999623, 0, 30.19067
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_755.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_755.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_755.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_854.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_854.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_854.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_14_962.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_14_962.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_14_962.jpg, 0, 0.9999623, 0, 30.19068
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_066.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_066.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_066.jpg, 0, 0.9999623, 0, 30.37612
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_166.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_166.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_166.jpg, 0, 0.9999623, 0, 30.2005
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_314.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_314.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_314.jpg, 0, 0.9999623, 0, 30.03889
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_417.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_417.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_417.jpg, 0, 0.9999623, 0, 30.20328
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_523.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_523.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_523.jpg, 0.04540262, 0.9999623, 0, 30.18996
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_698.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_698.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_698.jpg, 0.07087161, 0.9999623, 0, 30.18964
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_859.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_859.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_859.jpg, 0.07087161, 0.9999623, 0, 30.19003
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_15_966.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_15_966.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_15_966.jpg, 0, 0.9999623, 0, 30.19012
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_078.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_078.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_078.jpg, 0, 0.9999623, 0, 30.19028
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_186.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_186.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_186.jpg, 0, 0.9999623, 0, 30.1903
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_322.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_322.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_322.jpg, 0, 0.9999623, 0, 30.19032
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_423.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_423.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_423.jpg, 0, 0.9999623, 0, 30.19029
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_531.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_531.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_531.jpg, 0, 0.9999623, 0, 30.1903
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_702.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_702.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_702.jpg, 0.03270581, 0.9999623, 0, 30.1901
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_814.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_814.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_814.jpg, 0.08360611, 0.9999623, 0, 30.18918
/home/icarus/Downloads/Sim/IMG/center_2019_06_09_18_39_16_934.jpg, /home/icarus/Downloads/Sim/IMG/left_2019_06_09_18_39_16_934.jpg, /home/icarus/Downloads/Sim/IMG/right_2019_06_09_18_39_16_934.jpg, 0.07087161, 0.9999623, 0, 30.19007
